2.886940298911356,4.514070473992285e-05
2.9014100371935774,4.4485783528712315e-05
2.915879775475799,4.383840929007129e-05
2.93034951375802,4.319859752826615e-05
2.9448192520402414,4.256624344406942e-05
2.9592889903224626,4.194051599364702e-05
2.973758728604684,4.1325452898437315e-05
2.988228466886905,4.072124797168597e-05
3.0026982051691262,4.011134536073932e-05
3.0171679434513474,3.9524428467385374e-05
3.031637681733569,3.893580639185566e-05
3.0461074200157903,3.8351188420982565e-05
3.0605771582980115,3.777558646952007e-05
3.0750468965802327,3.7209911666066385e-05
3.089516634862454,3.6649293772320666e-05
3.103986373144675,3.610122017352691e-05
3.118456111426897,3.555820892596794e-05
3.1329258497091184,3.5018319825785256e-05
3.147395587991339,3.448787530766109e-05
3.1618653262735603,3.3958844410046716e-05
3.1763350645557815,3.344085880188909e-05
3.1908048028380027,3.293052051553869e-05
3.205274541120224,3.242589273313312e-05
3.219744279402446,3.192788819072543e-05
3.234214017684667,3.1436470881132794e-05
3.2486837559668884,3.0951648136606616e-05
3.2631534942491096,3.0479297604911747e-05
3.277623232531331,3.0000286353314322e-05
3.2920929708135516,2.9539260465180568e-05
3.3065627090957737,2.9081710728436077e-05
3.321032447377995,2.8623423749170058e-05
3.335502185660216,2.8178559368955306e-05
3.3499719239424373,2.773577959176479e-05
3.3644416622246585,2.7301920301734937e-05
3.3789114005068797,2.68729149358692e-05
3.393381138789101,2.6449303198415736e-05
3.4078508770713225,2.603545785462589e-05
3.4223206153535437,2.5624912843288633e-05
3.436790353635765,2.5214773743306306e-05
3.451260091917986,2.4815808087635356e-05
3.4657298302002073,2.4420919813122794e-05
3.4801995684824285,2.4036107482698162e-05
3.4946693067646497,2.365273062579422e-05
3.5091390450468714,2.3275753476660852e-05
3.5236087833290926,2.2902089173036795e-05
3.5380785216113138,2.2535630008427514e-05
3.552548259893535,2.2170562019784975e-05
3.567017998175756,2.1813867842055813e-05
3.5814877364579774,2.1462317554942288e-05
3.595957474740199,2.1115857525016758e-05
3.61042721302242,2.0774724415355743e-05
3.6248969513046414,2.043829184934549e-05
3.6393666895868626,2.0106778434348255e-05
3.653836427869084,1.97801269242145e-05
3.668306166151305,1.945828223172924e-05
3.682775904433526,1.914119033445786e-05
3.6972456427157483,1.8828797698044094e-05
3.711715380997969,1.852105982588771e-05
3.7261851192801902,1.8217902453587762e-05
3.7406548575624115,1.7919272631350688e-05
3.7551245958446327,1.762518787569319e-05
3.769594334126854,1.7335327510874092e-05
3.784064072409076,1.7049895022624186e-05
3.798533810691297,1.676972614115485e-05
3.8130035489735183,1.6491927631619856e-05
3.8274732872557395,1.6221551597275247e-05
3.8419430255379607,1.595082789771934e-05
3.8564127638201815,1.5686134871621848e-05
3.8708825021024027,1.54280419960389e-05
3.885352240384625,1.517130742288958e-05
3.899821978666846,1.4917516661566198e-05
3.914291716949067,1.4668529446545812e-05
3.9287614552312884,1.4422991175394554e-05
3.9432311935135096,1.4184849574488364e-05
3.957700931795731,1.3946505452163678e-05
3.9721706700779524,1.3711899159917329e-05
3.9866404083601736,1.3481688681519186e-05
4.001110146642395,1.3257165895087984e-05
4.015579884924616,1.3033322547168591e-05
4.030049623206837,1.281455054558451e-05
4.044519361489058,1.2598515842785735e-05
4.05898909977128,1.2385576053566946e-05
4.073458838053502,1.2175374958106649e-05
4.087928576335723,1.196963198909197e-05
4.102398314617944,1.1767210214429088e-05
4.116868052900165,1.1565978084243943e-05
4.131337791182386,1.136950891106446e-05
4.145807529464607,1.1176154196723494e-05
4.160277267746829,1.098587087879478e-05
4.17474700602905,1.0798616598772373e-05
4.189216744311271,1.0614349547323426e-05
4.2036864825934925,1.0433028609301448e-05
4.218156220875714,1.025477580019092e-05
4.232625959157935,1.007932645222733e-05
4.247095697440156,9.90773358916533e-06
4.261565435722378,9.738346378886591e-06
4.276035174004599,9.569608821210823e-06
4.290504912286821,9.406544186906867e-06
4.304974650569042,9.24349502149154e-06
4.319444388851263,9.084908061605252e-06
4.333914127133484,8.92692477333168e-06
4.348383865415705,8.772900264450014e-06
4.362853603697927,8.621839244340414e-06
4.377323341980148,8.472422084904544e-06
4.391793080262369,8.326943862041134e-06
4.40626281854459,8.181347739294259e-06
4.420732556826811,8.039889784686674e-06
4.435202295109033,7.900107475505497e-06
4.449672033391255,7.762884492789177e-06
4.464141771673476,7.62792536202216e-06
4.478611509955697,7.495278353386635e-06
4.493081248237918,7.365066630769234e-06
4.5075509865201395,7.236475726956846e-06
4.522020724802361,7.109091329246885e-06
4.536490463084582,6.984859076692759e-06
4.550960201366803,6.863966772321258e-06
4.565429939649024,6.743730554224671e-06
4.5798996779312455,6.624269569034609e-06
4.594369416213467,6.509152619401962e-06
4.608839154495688,6.393843788978058e-06
4.623308892777909,6.281799540147163e-06
4.637778631060131,6.17093318292366e-06
4.652248369342352,6.0634180145277385e-06
4.666718107624574,5.955940404717007e-06
4.681187845906795,5.851490062312687e-06
4.695657584189016,5.747694047267799e-06
4.710127322471237,5.646269442602143e-06
4.724597060753458,5.546587495489989e-06
4.7390667990356805,5.447762890175948e-06
4.753536537317902,5.351267523126423e-06
4.768006275600123,5.256403270424038e-06
4.782476013882344,5.163144677553955e-06
4.796945752164565,5.07146665165771e-06
4.8114154904467865,4.981344457906949e-06
4.825885228729008,4.892753956637106e-06
4.840354967011229,4.805671216909133e-06
4.85482470529345,4.720072783435589e-06
4.869294443575671,4.635935681137466e-06
4.8837641818578925,4.553234182326631e-06
4.898233920140114,4.472241014156159e-06
4.912703658422335,4.392301973840672e-06
4.927173396704557,4.3136333946795986e-06
4.941643134986778,4.2370169407299055e-06
4.956112873268999,4.1605872548214154e-06
4.970582611551221,4.086054866343164e-06
4.985052349833442,4.0126942141670875e-06
4.999522088115663,3.9407634920223224e-06
5.013991826397884,3.870382952699372e-06
5.028461564680105,3.8004462934778453e-06
5.042931302962327,3.732102640410381e-06
5.057401041244548,3.6652583002139743e-06
5.071870779526769,3.5991912251116953e-06
5.08634051780899,3.534340551687983e-06
5.100810256091211,3.470620714515447e-06
5.1152799943734335,3.4080180536756472e-06
5.129749732655655,3.3465217309085647e-06
5.144219470937876,3.2860598331418755e-06
5.158689209220097,3.2267514258184613e-06
5.173158947502318,3.167909110938348e-06
5.1876286857845395,3.11110492261705e-06
5.202098424066762,3.0542031559644788e-06
5.216568162348983,2.999136764471026e-06
5.231037900631204,2.9447677202560436e-06
5.245507638913425,2.890978842422227e-06
5.2599773771956455,2.838445116343945e-06
5.274447115477867,2.7872060085402054e-06
5.288916853760088,2.736141318068645e-06
5.30338659204231,2.686600809603556e-06
5.317856330324531,2.6376834646566025e-06
5.332326068606752,2.589491636124649e-06
5.346795806888974,2.5423226095602055e-06
5.361265545171195,2.4957066825172724e-06
5.375735283453416,2.4505997900328528e-06
5.390205021735638,2.405685949644355e-06
5.404674760017859,2.3614565470890204e-06
5.4191444983000805,2.3183267184910924e-06
5.433614236582302,2.2761405682415855e-06
5.448083974864523,2.234480133382505e-06
5.462553713146744,2.193429176557592e-06
5.477023451428965,2.1529644070592535e-06
5.4914931897111865,2.113455764433718e-06
5.505962927993408,2.0746499255524922e-06
5.520432666275629,2.036536092686521e-06
5.53490240455785,1.999124608693496e-06
5.549372142840071,1.962355091798051e-06
5.5638418811222925,1.9262415892571663e-06
5.578311619404514,1.8907727713921834e-06
5.592781357686736,1.8559376167057442e-06
5.607251095968957,1.821725314672076e-06
5.621720834251178,1.7881252800987254e-06
5.636190572533399,1.755126601034272e-06
5.650660310815621,1.722719496435576e-06
5.665130049097842,1.690894000228131e-06
5.679599787380063,1.6596403507997863e-06
5.694069525662284,1.6289493500477467e-06
5.708539263944505,1.5989138703093919e-06
5.723009002226727,1.5692163540397663e-06
5.737478740508948,1.5403052378413292e-06
5.751948478791169,1.5116143266345797e-06
5.76641821707339,1.48357959368535e-06
5.780887955355612,1.4561768752594864e-06
5.7953576936378335,1.4290361238630828e-06
5.809827431920055,1.4026374821609248e-06
