0.3462993158659187,6.757901522667194e-05
0.3514457399450552,6.915104064391541e-05
0.35659216402419164,7.073231064721998e-05
0.36173858810332815,7.232307778097817e-05
0.3668850121824646,7.392514885997721e-05
0.37203143626160107,7.553051379723579e-05
0.3771778603407376,7.714570071964167e-05
0.38232428441987404,7.876885562854367e-05
0.3874707084990105,8.039938867902428e-05
0.392617132578147,8.203744749783089e-05
0.3977635566572834,8.368469669217821e-05
0.40290998073641987,8.53390191255241e-05
0.40805640481555633,8.700023983023381e-05
0.41320282889469284,8.866357833616936e-05
0.4183492529738293,9.033914109116507e-05
0.42349567705296576,9.20168634423282e-05
0.42864210113210227,9.370389068630961e-05
0.43378852521123873,9.539563408274415e-05
0.4389349492903752,9.709574150433142e-05
0.4440813733695116,9.880051722900629e-05
0.4492277974486481,0.00010051169798954396
0.45437422152778456,0.00010222592037185186
0.459520645606921,0.00010394455258194618
0.46466706968605753,0.00010566958029733661
0.469813493765194,0.00010739523262623492
0.47495991784433045,0.0001091250376638485
0.48010634192346696,0.0001108614966196932
0.4852527660026034,0.00011259609195325365
0.4903991900817399,0.00011433465973814002
0.4955456141608763,0.00011607529990300802
0.5006920382400127,0.00011782382321696473
0.5058384623191493,0.00011957285935832906
0.5109848863982858,0.00012132831770269487
0.5161313104774222,0.00012308071369894109
0.5212777345565587,0.0001248394273111457
0.5264241586356951,0.00012660110885608295
0.5315705827148316,0.00012835974492590908
0.536717006793968,0.00013012202576387607
0.5418634308731045,0.00013188568129570937
0.547009854952241,0.00013365088777388896
0.5521562790313774,0.00013541311396410768
0.557302703110514,0.0001371745508064317
0.5624491271896505,0.00013894213102038836
0.5675955512687869,0.00014071201817267935
0.5727419753479234,0.00014247785290303944
0.5778883994270598,0.0001442471746075394
0.5830348235061963,0.0001460107948110196
0.5881812475853327,0.00014777308462731215
0.5933276716644692,0.00014953496520280204
0.5984740957436057,0.00015129610259974585
0.6036205198227421,0.0001530571579821586
0.6087669439018786,0.0001548126799119175
0.6139133679810151,0.00015657238129791572
0.6190597920601516,0.00015832716466413876
0.6242062161392881,0.0001600783013337489
0.6293526402184245,0.0001618287415498291
0.634499064297561,0.000163579401277208
0.6396454883766974,0.0001653249519773608
0.6447919124558339,0.00016706964691277112
0.6499383365349704,0.00016881066504938677
0.6550847606141068,0.00017055042530117085
0.6602311846932433,0.00017228975030116346
0.6653776087723798,0.00017401619692670482
0.6705240328515162,0.00017574050835019895
0.6756704569306528,0.00017746381861636932
0.6808168810097891,0.00017917582691773815
0.6859633050889257,0.00018089046398705262
0.6911097291680621,0.00018259493169833684
0.6962561532471987,0.00018430011823106668
0.701402577326335,0.000185996361646773
0.7065490014054716,0.0001876962433368018
0.711695425484608,0.00018939053823980017
0.7168418495637444,0.0001910818149990181
0.721988273642881,0.00019276433318697565
0.7271346977220173,0.00019444609612071203
0.7322811218011539,0.0001961161199025159
0.7374275458802904,0.00019778482195844586
0.7425739699594268,0.00019945136646983992
0.7477203940385633,0.0002010998189241433
0.7528668181176998,0.00020274430925143342
0.7580132421968362,0.00020438523506445465
0.7631596662759726,0.00020602001237126865
0.7683060903551092,0.00020764101512248782
0.7734525144342456,0.00020925682001386684
0.7785989385133821,0.0002108681786819683
0.7837453625925185,0.00021247153552077336
0.788891786671655,0.00021406740116794426
0.7940382107507915,0.00021565076098581533
0.7991846348299281,0.00021723476894932822
0.8043310589090644,0.00021881439978709995
0.8094774829882009,0.0002203811680668871
0.8146239070673373,0.0002219476853585544
0.8197703311464738,0.00022350276529408062
0.8249167552256104,0.0002250452725516352
0.8300631793047467,0.0002265856857301651
0.8352096033838833,0.00022810873740643326
0.8403560274630197,0.00022962311740711683
0.8455024515421562,0.00023113108640779144
0.8506488756212927,0.00023262916754941942
0.855795299700429,0.00023411502851342813
0.8609417237795656,0.00023559536988635994
0.866088147858702,0.00023706655449228818
0.8712345719378386,0.00023852208708943063
0.876380996016975,0.00023997670818395102
0.8815274200961115,0.0002414163366309462
0.8866738441752479,0.00024283774988270533
0.8918202682543844,0.0002442585954541403
0.8969666923335209,0.0002456598706977438
0.9021131164126575,0.00024706129157027956
0.9072595404917938,0.0002484479591573562
0.9124059645709303,0.00024982243314256535
0.9175523886500667,0.0002511866616170384
0.9226988127292032,0.0002525363984588681
0.9278452368083397,0.0002538813338918885
0.9329916608874761,0.00025520913871530997
0.9381380849666127,0.0002565321337371084
0.9432845090457491,0.00025784310057361444
0.9484309331248856,0.00025913076791731475
0.953577357204022,0.0002604129257177559
0.9587237812831584,0.0002616864191660795
0.963870205362295,0.0002629516686839074
0.9690166294414314,0.00026419523181081013
0.974163053520568,0.00026543353715226215
0.9793094775997043,0.0002666578291464513
0.9844559016788409,0.0002678664241422812
0.9896023257579772,0.00026907555486835284
0.9947487498371138,0.00027026268031133934
0.9998951739162503,0.0002714524455685302
1.0050415979953866,0.0002726267203998973
1.0101880220745232,0.00027378435232932734
1.0153344461536595,0.00027493145676739204
1.020480870232796,0.0002760667195539198
1.0256272943119324,0.0002771892792112712
1.030773718391069,0.0002782990586032656
1.0359201424702056,0.0002793966726020566
1.0410665665493422,0.0002804812128134481
1.0462129906284785,0.0002815545209600733
1.0513594147076148,0.00028261141686897965
1.0565058387867514,0.00028366046450943453
1.0616522628658878,0.00028470008638359183
1.0667986869450243,0.0002857104786671806
1.0719451110241607,0.00028671492103433206
1.0770915351032972,0.0002877091204865723
1.0822379591824338,0.0002886961923402895
1.0873843832615702,0.0002896662529714947
1.0925308073407067,0.0002906199164011239
1.097677231419843,0.0002915746683088877
1.1028236554989796,0.00029249659896359264
1.107970079578116,0.0002934165313416217
1.1131165036572526,0.0002943228820429392
1.118262927736389,0.0002952152759404034
1.1234093518155255,0.0002960892904858721
1.1285557758946618,0.00029695571480035303
1.1337021999737984,0.00029780719198454683
1.138848624052935,0.0002986447370266781
1.1439950481320715,0.0002994760254834274
1.1491414722112079,0.00030028973756846314
1.1542878962903442,0.00030108551998089827
1.1594343203694808,0.00030187592510566254
1.1645807444486171,0.00030265814559150476
1.1697271685277537,0.0003034077516511153
1.17487359260689,0.0003041558262240486
1.1800200166860266,0.00030489583201780205
1.1851664407651632,0.00030561667383358445
1.1903128648442995,0.00030631493043193177
1.1954592889234361,0.00030700441077632104
1.2006057130025725,0.0003076821665169292
1.205752137081709,0.0003083462914714974
1.2108985611608454,0.0003089975710797872
1.216044985239982,0.0003096334032751771
1.2211914093191183,0.0003102572443749007
1.2263378333982549,0.00031086692037869673
1.2314842574773912,0.0003114705891961065
1.2366306815565278,0.0003120459831521333
1.2417771056356643,0.00031260552936265953
1.2469235297148007,0.0003131712897210726
1.2520699537939373,0.0003137152081417419
1.2572163778730736,0.00031423659380400956
1.2623628019522102,0.00031475224453161947
1.2675092260313465,0.000315254181798584
1.272655650110483,0.00031574947413707215
1.2778020741896194,0.0003162303957917541
1.282948498268756,0.0003166999408598771
1.2880949223478926,0.0003171546449504764
1.293241346427029,0.00031760306270622
1.2983877705061653,0.00031802291978838386
1.3035341945853018,0.00031844086349433216
1.3086806186644384,0.0003188389594570323
1.3138270427435745,0.0003192247739775872
1.318973466822711,0.00031960165531946816
1.3241198909018477,0.00031997057771351574
1.329266314980984,0.0003203187791828363
1.3344127390601206,0.000320644601953438
1.3395591631392572,0.0003209632320395954
1.3447055872183933,0.00032126936498781786
1.3498520112975299,0.0003215645575713593
1.3549984353766664,0.00032185156303555926
1.360144859455803,0.0003221149746345764
1.3652912835349393,0.000322372230796109
1.370437707614076,0.0003226215666994137
1.3755841316932123,0.0003228542773598101
1.3807305557723488,0.00032307462341984175
1.3858769798514852,0.0003232849451585976
1.3910234039306217,0.00032347592995955
1.3961698280097583,0.00032366008664831534
1.4013162520888944,0.0003238324316609414
1.406462676168031,0.00032398759348734984
1.4116091002471676,0.00032413106157561566
1.4167555243263041,0.000324265748165113
1.4219019484054405,0.0003243885591394019
1.427048372484577,0.00032449769613440054
1.4321947965637136,0.00032459736990603943
1.4373412206428497,0.00032467751824601923
1.4424876447219863,0.00032475882642291146
1.4476340688011229,0.0003248133443023014
1.4527804928802595,0.0003248669373347051
1.4579269169593956,0.00032490941960879234
1.4630733410385321,0.00032492124869751857
1.4682197651176687,0.0003249231870129114
1.4733661891968053,0.0003249230043346228
1.4785126132759416,0.00032489650812868656
1.4836590373550782,0.0003248634114280746
1.4888054614342148,0.0003248189914822454
1.493951885513351,0.0003247646397446531
1.4990983095924875,0.0003247002829273418
1.504244733671624,0.00032462174538179
1.5093911577507606,0.0003245461834625248
1.514537581829897,0.00032443319777273206
1.5196840059090333,0.0003243228061284255
1.5248304299881699,0.0003242020982581964
1.5299768540673064,0.0003240708608336609
1.5351232781464428,0.00032392410039798676
1.5402697022255794,0.0003237725290101861
1.545416126304716,0.00032360310013403095
1.550562550383852,0.00032342780784745884
1.5557089744629886,0.0003232547211281222
1.5608553985421252,0.00032306473748111445
1.5660018226212618,0.0003228566392116098
1.571148246700398,0.0003226427234107677
1.5762946707795347,0.0003224174202673251
1.581441094858671,0.00032218093090032084
1.5865875189378074,0.0003219420927969282
1.591733943016944,0.00032169062618416443
1.5968803670960805,0.0003214300208176019
1.602026791175217,0.0003211625164873342
1.6071732152543532,0.00032087344295440417
1.6123196393334898,0.00032058676950995753
1.6174660634126263,0.0003202898144760165
1.622612487491763,0.00031998773234266794
1.6277589115708992,0.0003196525316490199
1.6329053356500358,0.00031933132192646103
1.6380517597291724,0.0003189882861621691
1.6431981838083085,0.0003186487670746677
1.648344607887445,0.00031829508117584194
1.6534910319665816,0.00031792418963856123
1.6586374560457182,0.0003175481254518434
1.6637838801248543,0.0003171634976844384
1.668930304203991,0.0003167703934309045
1.6740767282831275,0.0003163702381337173
1.6792231523622638,0.0003159604471972685
1.6843695764414004,0.0003155445286007079
1.689516000520537,0.0003151211785650114
1.6946624245996735,0.00031467789929907317
1.6998088486788097,0.00031423841553271305
1.7049552727579462,0.0003137878057411986
1.7101016968370828,0.000313326826422726
1.7152481209162194,0.0003128595219207568
1.7203945449953557,0.0003123799702656728
1.725540969074492,0.0003119002181875892
1.7306873931536286,0.00031141293545326553
1.735833817232765,0.0003109095040083067
1.7409802413119015,0.0003104122348990454
1.7461266653910381,0.0003098892585048281
1.7512730894701747,0.0003093713872844859
1.7564195135493108,0.00030883316511361007
1.7615659376284474,0.00030829256666258675
1.766712361707584,0.0003077450808099013
1.7718587857867205,0.0003071906714472633
1.7770052098658569,0.0003066313507385172
1.7821516339449934,0.0003060676989535576
1.7872980580241298,0.0003054953380430678
1.7924444821032661,0.00030491914586885797
1.7975909061824027,0.0003043292007864523
1.8027373302615393,0.00030373869193882623
1.8078837543406758,0.0003031394541178722
1.813030178419812,0.0003025326370491295
1.8181766024989485,0.0003019264308189688
1.823323026578085,0.0003013067042888681
1.8284694506572214,0.00030068081463669133
1.833615874736358,0.00030004816728374954
1.8387622988154946,0.0002994177284821726
1.843908722894631,0.0002987799189269282
1.8490551469737673,0.00029814125014284565
1.8542015710529038,0.0002974857184228023
1.8593479951320404,0.00029682757535711714
1.864494419211177,0.0002961632089865594
1.869640843290313,0.00029549349118208245
1.8747872673694497,0.0002948187232456332
1.8799336914485862,0.0002941401830743928
1.8850801155277226,0.0002934550567380477
1.8902265396068592,0.0002927646721738079
1.8953729636859957,0.000292068537342156
1.9005193877651323,0.0002913679025187065
1.9056658118442684,0.00029066308848015835
1.910812235923405,0.00028995425309150813
1.9159586600025416,0.00028923727336046347
1.921105084081678,0.00028852091164649675
1.9262515081608145,0.0002877922891013425
1.9313979322399508,0.00028706623451856076
1.9365443563190874,0.0002863421259087564
1.9416907803982237,0.00028560413007848
1.9468372044773603,0.0002848581396310398
1.9519836285564969,0.0002841226637044542
1.9571300526356334,0.0002833740957779451
1.9622764767147696,0.0002826205508837388
1.9674229007939061,0.00028186321632414163
1.9725693248730427,0.00028110259072284746
1.977715748952179,0.0002803401160630853
1.9828621730313156,0.0002795740764032335
1.988008597110452,0.00027880312461111244
1.9931550211895885,0.0002780295673305996
1.9983014452687249,0.00027724933146054995
2.0034478693478612,0.00027646736722103697
2.008594293426998,0.00027568095996792567
2.0137407175061344,0.0002748913663938587
2.018887141585271,0.0002740997013264198
2.0240335656644075,0.00027330831794912015
2.029179989743544,0.0002725069144833467
2.03432641382268,0.0002716990561644245
2.0394728379018168,0.000270895580002985
2.0446192619809533,0.0002700890518956758
2.04976568606009,0.00026928120922836923
2.054912110139226,0.00026846015148603117
2.0600585342183626,0.00026764028013122673
2.065204958297499,0.00026681800831848814
2.0703513823766353,0.00026599332874552425
2.075497806455772,0.00026516947161958214
2.0806442305349084,0.00026433476607414495
2.085790654614045,0.00026350329756787757
2.090937078693181,0.0002626735385002259
2.0960835027723177,0.0002618383005984364
2.1012299268514543,0.00026099859585850807
2.106376350930591,0.00026015975092253996
2.1115227750097274,0.0002593157464685673
2.116669199088864,0.0002584753992169492
2.121815623168,0.00025763554372299413
2.1269620472471367,0.000256783038853665
2.1321084713262732,0.00025593099754537245
2.13725489540541,0.00025508247023381576
2.1424013194845464,0.00025422902390764975
2.1475477435636825,0.00025337288601654
2.152694167642819,0.00025251544168633473
2.1578405917219556,0.00025166865202585955
2.1629870158010918,0.00025081126759078523
2.1681334398802283,0.0002499503170754948
2.173279863959365,0.0002490901112411918
2.1784262880385015,0.00024822050883655856
2.1835727121176376,0.00024735553257146695
2.188719136196774,0.0002464895574756757
2.1938655602759107,0.00024562257721270523
2.1990119843550473,0.0002447547496077881
2.2041584084341834,0.00024388635203103493
2.20930483251332,0.00024301449394753977
2.2144512565924566,0.0002421447603457507
2.219597680671593,0.00024127897032751348
2.2247441047507297,0.00024041581097362436
2.2298905288298663,0.00023953915541714978
2.235036952909003,0.00023866486856265808
2.240183376988139,0.0002377926734082164
2.2453298010672755,0.00023691899712550364
2.250476225146412,0.00023604610103346798
2.2556226492255487,0.0002351812279749897
2.260769073304685,0.00023429781060789869
2.2659154973838214,0.00023342704561220932
2.271061921462958,0.00023254708489884012
2.276208345542094,0.00023167234820774515
2.2813547696212306,0.00023079683333602027
2.286501193700367,0.00022992149446395146
2.2916476177795038,0.0002290536445862192
2.29679404185864,0.0002281796906231671
2.3019404659377765,0.00022729933706702705
2.307086890016913,0.00022642416609136237
2.3122333140960496,0.00022554776351984068
2.317379738175186,0.00022467090283811872
2.3225261622543227,0.00022379432241046286
2.327672586333459,0.00022291803085708366
2.3328190104125954,0.0002220420249613091
2.337965434491732,0.0002211647511741261
2.3431118585708686,0.00022028960055626743
2.348258282650005,0.000219417522632632
2.3534047067291413,0.0002185453954889626
2.358551130808278,0.00021766893261559013
2.3636975548874144,0.00021679642265059185
2.3688439789665505,0.00021592120330199096
2.373990403045687,0.00021505161836049658
2.3791368271248237,0.00021417955008948758
2.3842832512039602,0.00021330766114319662
2.3894296752830964,0.00021243859009376567
2.394576099362233,0.00021157112789797143
2.3997225234413695,0.0002106977821597702
2.404868947520506,0.00020982944981671846
2.410015371599642,0.0002089621366140369
2.4151617956787788,0.00020809784104275475
2.4203082197579153,0.00020723336877428067
2.425454643837052,0.000206368742212376
2.4306010679161885,0.00020550584521077916
2.435747491995325,0.00020464735509904204
2.4408939160744616,0.0002037807232774441
2.4460403401535977,0.0002029188810626262
2.4511867642327343,0.00020205822552893076
2.456333188311871,0.0002011987573337355
2.461479612391007,0.00020034047953247712
2.4666260364701436,0.00019948352100921472
2.47177246054928,0.00019862804977112855
2.4769188846284167,0.0001977713848040653
2.482065308707553,0.0001969209427845534
2.4872117327866894,0.00019607199181677422
2.492358156865826,0.00019522637045479507
2.4975045809449625,0.0001943715987188992
2.5026510050240987,0.0001935234402754853
2.507797429103235,0.00019267689278080905
2.512943853182372,0.00019183267300868406
2.5180902772615084,0.000190989323668802
2.523236701340645,0.00019015368783233943
2.5283831254197815,0.00018931103045067725
2.5335295494989176,0.00018847225543272664
2.538675973578054,0.0001876311951592554
2.5438223976571908,0.00018679779112053054
2.5489688217363273,0.00018596691779394675
2.5541152458154635,0.00018513037016798048
2.5592616698946,0.0001842995422751494
2.5644080939737366,0.0001834736021359001
2.569554518052873,0.000182646747589369
2.5747009421320093,0.00018182319637077604
2.579847366211146,0.00018099867983882676
2.5849937902902824,0.00018017600312143322
2.5901402143694194,0.000179355157161277
2.595286638448555,0.0001785361287145492
2.6004330625276917,0.00017771919662922355
2.6055794866068283,0.0001769062973103669
2.610725910685965,0.00017609218663356137
2.6158723347651014,0.0001752843497621405
2.621018758844238,0.00017447045034304205
2.626165182923374,0.00017366196991667126
2.6313116070025107,0.00017285598401845854
2.6364580310816472,0.00017205145235779393
2.641604455160784,0.0001712495690343441
2.6467508792399204,0.00017045127863278374
2.651897303319057,0.00016965413454320412
2.6570437273981926,0.00016885715094943493
2.662190151477329,0.00016806576057690328
2.6673365755564657,0.00016727096837161653
2.6724829996356023,0.00016648101723650252
2.677629423714739,0.00016569425388006354
2.6827758477938755,0.00016490873704476557
2.687922271873012,0.00016412307765281724
2.693068695952148,0.00016334130877094496
2.6982151200312843,0.00016256290137550784
2.703361544110421,0.00016178518758635472
2.7085079681895574,0.00016101022420911192
2.713654392268694,0.00016023888384617286
2.7188008163478306,0.00015946711673243613
2.723947240426967,0.0001586976085936196
2.7290936645061037,0.00015793035609772715
2.73424008858524,0.00015716535670955294
2.7393865126643764,0.00015640260424217822
2.744532936743513,0.0001556423862090056
2.7496793608226495,0.00015488356701060386
2.754825784901786,0.00015413408050213314
2.7599722089809227,0.0001533751644821198
2.7651186330600592,0.0001526240347891424
2.770265057139195,0.00015187522917120474
2.7754114812183315,0.00015112723068979063
2.780557905297468,0.00015038436182970394
2.7857043293766046,0.00014964166081009184
2.790850753455741,0.0001489015663238565
2.7959971775348778,0.0001481639766754834
2.8011436016140143,0.00014743075706193288
2.8062900256931504,0.00014669856427666327
2.811436449772287,0.00014596960886619745
2.8165828738514236,0.00014524268328740806
2.8217292979305597,0.00014451623985632032
2.8268757220096963,0.00014379379362178528
2.832022146088833,0.00014307122044653555
2.8371685701679694,0.00014235668650762034
2.8423149942471055,0.00014163893584423048
2.847461418326242,0.00014092341751635514
2.8526078424053787,0.0001402125176318585
2.8577542664845152,0.00013950389249033394
2.862900690563652,0.00013879755759652155
2.8680471146427884,0.00013810115911274594
2.873193538721925,0.00013739616083411498
2.8783399628010615,0.000136696904246076
2.883486386880197,0.0001360001402235923
2.8886328109593338,0.00013530585654924525
2.8937792350384703,0.00013461404278074306
2.898925659117607,0.00013392485560284316
2.9040720831967435,0.00013323842610403166
2.90921850727588,0.00013255772012138282
2.9143649313550166,0.00013187212417454573
2.9195113554341527,0.00013119349521438238
2.9246577795132893,0.00013051559125900288
2.929804203592426,0.00012984196410854615
2.9349506276715625,0.00012916964106350683
2.940097051750699,0.00012850064274304217
2.945243475829835,0.00012783459357417512
2.9503898999089717,0.0001271696985481846
2.955536323988108,0.00012650759910921305
2.9606827480672444,0.00012584798621343836
2.965829172146381,0.0001251893374051698
2.9709755962255175,0.0001245363631682139
2.976122020304654,0.00012388568844483116
2.9812684443837907,0.00012323335249511309
2.9864148684629273,0.00012258881473038645
2.991561292542063,0.00012194458480557443
2.9967077166211995,0.0001213012686114629
3.001854140700336,0.00012066144127994496
3.0070005647794726,0.00012002370551280929
3.012146988858609,0.00011938915872673737
3.0172934129377458,0.00011875700953848818
3.0224398370168823,0.00011812876312039608
3.027586261096019,0.00011750435897564171
3.032732685175155,0.00011688005064125209
3.0378791092542916,0.00011625914200018442
3.043025533333428,0.00011563651963952804
3.0481719574125647,0.00011502274068351991
3.0533183814917013,0.00011440513244735594
3.058464805570838,0.00011379270022366934
3.063611229649974,0.00011318279979133115
3.06875765372911,0.00011257542270490289
3.0739040778082467,0.00011197058567038188
3.0790505018873833,0.00011136827674652665
3.08419692596652,0.00011076822833716226
3.0893433500456564,0.00011017259569814634
3.094489774124793,0.00010957697412227917
3.0996361982039295,0.00010898420749876714
3.1047826222830657,0.00010839658677705235
3.109929046362202,0.00010780773338275808
3.1150754704413384,0.00010722294006550867
3.120221894520475,0.00010663966075079693
3.1253683185996115,0.0001060597911274582
3.130514742678748,0.00010548225831201843
3.1356611667578846,0.0001049081870383026
3.1408075908370208,0.00010433511025179462
3.1459540149161573,0.00010376652707975748
3.151100438995294,0.00010319877706761221
3.1562468630744305,0.00010263341395950616
3.161393287153567,0.00010207053059358262
3.1665397112327036,0.00010151058725391509
3.17168613531184,0.00010095185186417209
3.176832559390976,0.00010039662871671853
3.1819789834701124,9.984322292556464e-05
3.187125407549249,9.929289492038657e-05
3.1922718316283856,9.874656658693826e-05
3.197418255707522,9.820080109211963e-05
3.2025646797866587,9.765800491549885e-05
3.2077111038657953,9.711739147575985e-05
3.212857527944932,9.657850484891892e-05
3.218003952024068,9.60435387372117e-05
3.2231503761032045,9.550987607801341e-05
3.228296800182341,9.497843969494911e-05
3.2334432242614772,9.444942691203417e-05
3.238589648340614,9.392282620020211e-05
3.2437360724197504,9.339862840681304e-05
3.248882496498887,9.287682213718642e-05
3.254028920578023,9.235721206324893e-05
3.2591753446571596,9.1841268068481e-05
3.264321768736296,9.13267583457588e-05
3.2694681928154328,9.081734257371707e-05
3.2746146168945693,9.030603890858162e-05
3.279761040973706,8.979635995297959e-05
3.2849074650528425,8.929118604879197e-05
3.290053889131978,8.878964367214349e-05
3.2952003132111147,8.828891646720958e-05
3.3003467372902513,8.778944528777492e-05
3.305493161369388,8.729305866594194e-05
3.3106395854485244,8.679946135823568e-05
3.315786009527661,8.630807627296429e-05
3.3209324336067976,8.582038525630985e-05
3.3260788576859337,8.533366680374589e-05
3.3312252817650703,8.484980647543147e-05
3.336371705844207,8.436778706845112e-05
3.3415181299233434,8.388761487376652e-05
3.34666455400248,8.3410277951752e-05
3.351810978081616,8.293543362943658e-05
3.3569574021607527,8.246190847362916e-05
3.3621038262398892,8.199106393390474e-05
3.3672502503190254,8.152249426084986e-05
3.372396674398162,8.105678606757048e-05
3.3775430984772985,8.059204448803899e-05
3.382689522556435,8.013015619311657e-05
3.3878359466355716,7.96708046482013e-05
3.392982370714708,7.921349656486357e-05
3.3981287947938448,7.876062928812485e-05
3.4032752188729805,7.830780035966774e-05
3.408421642952117,7.785699857553425e-05
3.4135680670312536,7.740841844197641e-05
3.41871449111039,7.696204898739986e-05
3.4238609151895267,7.651788027697359e-05
3.4290073392686633,7.60759018933148e-05
3.4341537633478,7.5636103350398e-05
3.439300187426936,7.51987121234616e-05
3.4444466115060726,7.476296263307425e-05
3.449593035585209,7.432989445283824e-05
3.4547394596643457,7.389897809071571e-05
3.4598858837434823,7.346996938260229e-05
3.465032307822619,7.304392492752415e-05
3.4701787319017554,7.261846434711104e-05
3.475325155980891,7.219548878643091e-05
3.4804715800600277,7.177538938590421e-05
3.4856180041391642,7.135796945896367e-05
3.490764428218301,7.0941505141493e-05
3.4959108522974374,7.052734397527862e-05
3.501057276376574,7.011407869773301e-05
3.5062037004557105,6.970677036157772e-05
3.511350124534847,6.929706946745395e-05
3.516496548613983,6.889030133050886e-05
3.5216429726931193,6.848780280229663e-05
3.526789396772256,6.808539109034656e-05
3.5319358208513925,6.768614518373219e-05
3.537082244930529,6.728853346862589e-05
3.5422286690096656,6.689202011269949e-05
3.547375093088802,6.64988467770683e-05
3.5525215171679383,6.610849065089507e-05
3.557667941247075,6.571842496416822e-05
3.5628143653262114,6.533089294765923e-05
3.567960789405348,6.494657710806144e-05
3.5731072134844846,6.456050062470309e-05
3.578253637563621,6.417870062372079e-05
3.5834000616427577,6.380032504112225e-05
3.5885464857218934,6.34220870278024e-05
3.59369290980103,6.30473905883698e-05
3.5988393338801665,6.267343980248584e-05
3.603985757959303,6.230145122300838e-05
3.6091321820384397,6.193141395980784e-05
3.6142786061175762,6.156331801341736e-05
3.619425030196713,6.119715361880822e-05
3.624571454275849,6.0832911309804654e-05
3.6297178783549855,6.047058116115623e-05
3.634864302434122,6.011153036226506e-05
3.640010726513258,5.975146140935608e-05
3.6451571505923948,5.939552411016097e-05
3.6503035746715313,5.904052313083836e-05
3.655449998750668,5.868749425732193e-05
3.660596422829804,5.8337265945522495e-05
3.6657428469089406,5.798968013385082e-05
3.670889270988077,5.764159629283837e-05
3.6760356950672137,5.7295683132093874e-05
3.6811821191463503,5.6951334698574646e-05
3.686328543225487,5.6609440274391976e-05
3.6914749673046234,5.626959611695315e-05
3.69662139138376,5.5931355506878666e-05
3.7017678154628957,5.559659985291981e-05
3.7069142395420323,5.526154865724312e-05
3.712060663621169,5.4928321304533455e-05
3.7172070877003054,5.45977810193714e-05
3.722353511779442,5.4268798494779204e-05
3.7274999358585785,5.394110968631028e-05
3.732646359937715,5.361615072163652e-05
3.737792784016851,5.329169116695323e-05
3.742939208095988,5.2969539295466696e-05
3.7480856321751244,5.265067010839424e-05
3.753232056254261,5.2330209574415367e-05
3.7583784803333975,5.2015065565836664e-05
3.7635249044125336,5.1699921670616686e-05
3.76867132849167,5.138677036688897e-05
3.7738177525708063,5.1074077169328246e-05
3.778964176649943,5.0763884092795136e-05
3.7841106007290795,5.045564158763228e-05
3.789257024808216,5.0148798124060665e-05
3.7944034488873526,4.984364515629593e-05
3.799549872966489,4.954017234660014e-05
3.8046962970456257,4.923837017782342e-05
3.8098427211247614,4.893814961435225e-05
3.814989145203898,4.863972797544838e-05
